Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
30.08.2021	12:51:22	25 Zyklen	6.05585	6.0	199.4	200.0	17.152901999999997	217.49996099999998	17.241882	217.49996099999998	358.845579	4526.704303	4.15	1.2803229999999999	0.01	34.0	3.0228973586345393	12.545024038333336	86.02257773319958	86.68250318565372	0.3868233414400923	356.9936975927783	359.73238822046295	1.605316866976392	344.44867355444495	347.1873641821296	1.605316866976392	35699.369759277826	35973.238822046296	160.53168669763858	82.99968037456505	83.65960582701918	0.3868233414400923	34444.8673554445	34718.73641821296	160.53168669763926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.49984018728252	41.82980291350959	0.19341167072004614	172.22433677722248	41.82980291350959	0.19341167072004614	2.8011698994773216e-05	2.7800093402883563e-05	1.2334015025753796e-07	2.9031901609048753e-05	34718.73641821296	160.53168669763926	inf	inf	
30.08.2021	12:51:25	25 Zyklen	10.047362	10.0	49.5	0.0	2.9305790000000003	217.49996099999998	3.019559	217.49996099999998	253.15492999999998	18234.845213999997	4.15	2.124009	0.01	34.0	2.3934974961847395	9.933014609166667	59.20361616161617	58.24178928064593	0.3307271366644335	245.6950070707071	241.70342551468062	1.3725176171573974	235.76199246154047	231.77041090551398	1.3725176171574072	24569.50070707071	24170.342551468064	137.25176171573955	56.81011866543143	55.848291784461196	0.3307271366644344	23576.199246154047	23177.041090551396	137.2517617157408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.405059332715716	27.924145892230598	0.1653635683322172	117.88099623077024	27.924145892230598	0.1653635683322172	4.070086779224683e-05	4.137698291406226e-05	2.32788863440073e-07	4.241565782335033e-05	23177.041090551396	137.2517617157408	inf	inf	
30.08.2021	12:51:30	25 Zyklen	10.047907	10.0	99.4	100.0	5.777597	217.49996099999998	5.8665769999999995	217.49996099999998	244.932535	9080.732778	4.15	2.1242229999999998	0.01	34.0	2.3934974961847395	9.933014609166667	58.12471830985915	58.24178928064593	0.3307271366644335	241.21758098591548	241.70342551468062	1.3725176171573974	231.28456637674884	231.77041090551398	1.3725176171574072	24121.75809859155	24170.342551468064	137.25176171573955	55.73122081367441	55.848291784461196	0.3307271366644344	23128.456637674884	23177.041090551396	137.2517617157408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.865610406837206	27.924145892230598	0.1653635683322172	115.64228318837442	27.924145892230598	0.1653635683322172	4.145634807847564e-05	4.137698291406226e-05	2.32788863440073e-07	4.3236780372584794e-05	23177.041090551396	137.2517617157408	inf	inf	
30.08.2021	12:51:33	25 Zyklen	10.048684	10.0	149.6	100.0	8.663553	217.49996099999998	8.752533	217.49996099999998	242.80088999999998	6033.58849	4.15	2.1244	0.01	34.0	2.3934974961847395	9.933014609166667	57.91145053475937	58.24178928064593	0.3307271366644335	240.3325197192514	241.70342551468062	1.3725176171573974	230.39950511008473	231.77041090551398	1.3725176171574072	24033.25197192514	24170.342551468064	137.25176171573955	55.51795303857463	55.848291784461196	0.3307271366644344	23039.950511008472	23177.041090551396	137.2517617157408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.758976519287316	27.924145892230598	0.1653635683322172	115.19975255504237	27.924145892230598	0.1653635683322172	4.1609017421702536e-05	4.137698291406226e-05	2.32788863440073e-07	4.340287100539564e-05	23177.041090551396	137.2517617157408	inf	inf	
30.08.2021	12:51:36	25 Zyklen	10.044486000000001	10.0	199.4	200.0	11.510838	217.49996099999998	11.599817999999999	217.49996099999998	241.42047599999998	4526.704303	4.15	2.123473	0.01	34.0	2.3934974961847395	9.933014609166667	57.72737211634904	58.24178928064593	0.3307271366644335	239.56859428284852	241.70342551468062	1.3725176171573974	229.63557967368183	231.77041090551398	1.3725176171574072	23956.859428284853	24170.342551468064	137.25176171573955	55.333874620164295	55.848291784461196	0.3307271366644344	22963.557967368182	23177.041090551396	137.2517617157408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.666937310082147	27.924145892230598	0.1653635683322172	114.81778983684092	27.924145892230598	0.1653635683322172	4.1741698363824024e-05	4.137698291406226e-05	2.32788863440073e-07	4.354725872275656e-05	23177.041090551396	137.2517617157408	inf	inf	
30.08.2021	12:51:40	25 Zyklen	12.048414	12.0	49.5	0.0	2.5184130000000002	217.49996099999998	2.607393	217.49996099999998	218.599577	18234.845213999997	4.15	2.547116	0.01	34.0	2.1999447765060243	9.1297708225	50.8770303030303	50.049669208902614	0.2919326336491954	211.1396757575758	207.7061272169459	1.211520429644163	202.00990493507578	198.5763563944459	1.211520429644163	21113.96757575758	20770.61272169459	121.15204296441625	48.67708552652428	47.8497244323966	0.2919326336491954	20200.99049350758	19857.63563944459	121.1520429644166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.33854276326214	23.9248622161983	0.1459663168245977	101.00495246753789	23.9248622161983	0.1459663168245977	4.7362012677720024e-05	4.8149819185428444e-05	2.7857237816911525e-07	4.950252317189057e-05	19857.63563944459	121.1520429644166	inf	inf	
30.08.2021	12:51:44	25 Zyklen	12.043873	12.0	99.3	100.0	4.96822	217.49996099999998	5.0572	217.49996099999998	211.353254	9089.877524	4.15	2.546166	0.01	34.0	2.1999447765060243	9.1297708225	50.03242698892245	50.049669208902614	0.2919326336491954	207.6345720040282	207.7061272169459	1.211520429644163	198.5048011815282	198.5763563944459	1.211520429644163	20763.45720040282	20770.61272169459	121.15204296441625	47.83248221241643	47.8497244323966	0.2919326336491954	19850.48011815282	19857.63563944459	121.1520429644166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.916241106208215	23.9248622161983	0.1459663168245977	99.2524005907641	23.9248622161983	0.1459663168245977	4.816153641218282e-05	4.8149819185428444e-05	2.7857237816911525e-07	5.037661527821296e-05	19857.63563944459	121.1520429644166	inf	inf	
30.08.2021	12:51:47	25 Zyklen	12.039612	12.0	149.6	100.0	7.437266	217.49996099999998	7.526244999999999	217.49996099999998	208.782878	6033.58849	4.15	2.545272	0.01	34.0	2.1999447765060243	9.1297708225	49.7143449197861	50.049669208902614	0.2919326336491954	206.31453141711233	207.7061272169459	1.211520429644163	197.18476059461233	198.5763563944459	1.211520429644163	20631.453141711234	20770.61272169459	121.15204296441625	47.51440014328008	47.8497244323966	0.2919326336491954	19718.47605946123	19857.63563944459	121.1520429644166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.75720007164004	23.9248622161983	0.1459663168245977	98.59238029730616	23.9248622161983	0.1459663168245977	4.846968330981348e-05	4.8149819185428444e-05	2.7857237816911525e-07	5.071385826087632e-05	19857.63563944459	121.1520429644166	inf	inf	
30.08.2021	12:51:51	25 Zyklen	12.048414	12.0	199.4	200.0	9.88523	217.49996099999998	9.974210000000001	217.49996099999998	207.587612	4526.704303	4.15	2.547123	0.01	34.0	2.1999447765060243	9.1297708225	49.574874623871615	50.049669208902614	0.2919326336491954	205.73572968906723	207.7061272169459	1.211520429644163	196.60595886656722	198.5763563944459	1.211520429644163	20573.572968906723	20770.61272169459	121.15204296441625	47.37492984736559	47.8497244323966	0.2919326336491954	19660.595886656723	19857.63563944459	121.1520429644166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.687464923682796	23.9248622161983	0.1459663168245977	98.30297943328361	23.9248622161983	0.1459663168245977	4.8606044341997435e-05	4.8149819185428444e-05	2.7857237816911525e-07	5.086315825649421e-05	19857.63563944459	121.1520429644166	inf	inf	
30.08.2021	12:51:54	25 Zyklen	15.042416000000001	15.0	49.5	0.0	2.102491	217.49996099999998	2.191471	217.49996099999998	183.729383	18234.845213999997	4.15	3.1801169999999996	0.01	34.0	1.9719860718875506	8.183742198333334	42.47456565656566	41.74406639151975	0.2518599967430879	176.2694474747475	173.23787552480698	1.0452189864838113	168.08570527641416	165.05413332647365	1.0452189864838113	17626.94474747475	17323.7875524807	104.52189864838117	40.50257958467811	39.772080319632195	0.2518599967430879	16808.570527641416	16505.413332647364	104.52189864838118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.251289792339055	19.886040159816098	0.12592999837154395	84.04285263820708	19.886040159816098	0.12592999837154395	5.673132890163854e-05	5.7730341187009036e-05	3.44960621573911e-07	5.9493458908686884e-05	16505.413332647364	104.52189864838118	inf	inf	
30.08.2021	12:51:58	25 Zyklen	15.040752	15.0	99.3	100.0	4.136705999999999	217.49996099999998	4.2256860000000005	217.49996099999998	176.602164	9089.877524	4.15	3.179752	0.01	34.0	1.9719860718875506	8.183742198333334	41.65867069486404	41.74406639151975	0.2518599967430879	172.88348338368579	173.23787552480698	1.0452189864838113	164.69974118535245	165.05413332647365	1.0452189864838113	17288.348338368578	17323.7875524807	104.52189864838117	39.68668462297649	39.772080319632195	0.2518599967430879	16469.974118535243	16505.413332647364	104.52189864838118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.843342311488247	19.886040159816098	0.12592999837154395	82.34987059267623	19.886040159816098	0.12592999837154395	5.78424254548752e-05	5.7730341187009036e-05	3.44960621573911e-07	6.071654957093126e-05	16505.413332647364	104.52189864838118	inf	inf	
30.08.2021	12:52:02	25 Zyklen	15.041125	15.0	149.6	100.0	6.208343	217.49996099999998	6.297322	217.49996099999998	174.691766	6033.58849	4.15	3.1798610000000003	0.01	34.0	1.9719860718875506	8.183742198333334	41.49961898395723	41.74406639151975	0.2518599967430879	172.22341878342252	173.23787552480698	1.0452189864838113	164.03967658508918	165.05413332647365	1.0452189864838113	17222.341878342253	17323.7875524807	104.52189864838117	39.52763291206968	39.772080319632195	0.2518599967430879	16403.96765850892	16505.413332647364	104.52189864838118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.76381645603484	19.886040159816098	0.12592999837154395	82.01983829254459	19.886040159816098	0.12592999837154395	5.806411271265831e-05	5.7730341187009036e-05	3.44960621573911e-07	6.096086147068749e-05	16505.413332647364	104.52189864838118	inf	inf	
30.08.2021	12:52:05	25 Zyklen	15.043194	15.0	199.4	200.0	8.243876	217.49996099999998	8.332856	217.49996099999998	173.427042	4526.704303	4.15	3.180232	0.01	34.0	1.9719860718875506	8.183742198333334	41.34341023069207	41.74406639151975	0.2518599967430879	171.57515245737213	173.23787552480698	1.0452189864838113	163.3914102590388	165.05413332647365	1.0452189864838113	17157.515245737213	17323.7875524807	104.52189864838117	39.37142415880452	39.772080319632195	0.2518599967430879	16339.141025903878	16505.413332647364	104.52189864838118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.68571207940226	19.886040159816098	0.12592999837154395	81.6957051295194	19.886040159816098	0.12592999837154395	5.828349767886409e-05	5.7730341187009036e-05	3.44960621573911e-07	6.120272775751259e-05	16505.413332647364	104.52189864838118	inf	inf	
30.08.2021	12:52:08	25 Zyklen	20.04195	20.0	49.5	0.0	1.65264	217.49996099999998	1.7416189999999998	217.49996099999998	146.01456100000001	18234.845213999997	4.15	4.237193	0.01	34.0	1.713996212851406	7.113084283333333	33.38666666666667	32.79884941187693	0.20084489069947312	138.5546666666667	136.11522505928926	0.8335062964028135	131.44158238333335	129.00214077595592	0.8335062964028109	13855.466666666669	13611.522505928926	83.35062964028154	31.672670453815265	31.08485319902552	0.20084489069947312	13144.158238333335	12900.214077595592	83.35062964028121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.836335226907632	15.54242659951276	0.10042244534973656	65.72079119166668	15.54242659951276	0.10042244534973656	7.217367874052117e-05	7.347534654591353e-05	4.452454424943336e-07	7.60794249329426e-05	12900.214077595592	83.35062964028121	inf	inf	
30.08.2021	12:52:13	25 Zyklen	20.029011999999998	20.0	99.4	100.0	3.2524189999999997	217.49996099999998	3.341399	217.49996099999998	139.505089	9080.732778	4.15	4.234342	0.01	34.0	1.713996212851406	7.113084283333333	32.72051307847082	32.79884941187693	0.20084489069947312	135.79012927565392	136.11522505928926	0.8335062964028135	128.6770449923206	129.00214077595592	0.8335062964028109	13579.012927565393	13611.522505928926	83.35062964028154	31.006516865619417	31.08485319902552	0.20084489069947312	12867.704499232059	12900.214077595592	83.35062964028121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.503258432809709	15.54242659951276	0.10042244534973656	64.3385224961603	15.54242659951276	0.10042244534973656	7.364305530411568e-05	7.347534654591353e-05	4.452454424943336e-07	7.771393880390086e-05	12900.214077595592	83.35062964028121	inf	inf	
30.08.2021	12:52:16	25 Zyklen	20.036351999999997	20.0	149.6	100.0	4.874006	217.49996099999998	4.962986	217.49996099999998	137.676425	6033.58849	4.15	4.235848000000001	0.01	34.0	1.713996212851406	7.113084283333333	32.580254010695185	32.79884941187693	0.20084489069947312	135.20805414438502	136.11522505928926	0.8335062964028135	128.0949698610517	129.00214077595592	0.8335062964028109	13520.8054144385	13611.522505928926	83.35062964028154	30.86625779784378	31.08485319902552	0.20084489069947312	12809.49698610517	12900.214077595592	83.35062964028121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.43312889892189	15.54242659951276	0.10042244534973656	64.04748493052585	15.54242659951276	0.10042244534973656	7.396009108541176e-05	7.347534654591353e-05	4.452454424943336e-07	7.806707797228328e-05	12900.214077595592	83.35062964028121	inf	inf	
30.08.2021	12:52:19	25 Zyklen	20.039587	20.0	199.4	200.0	6.482088	217.49996099999998	6.5710679999999995	217.49996099999998	136.759939	4526.704303	4.15	4.236565000000001	0.01	34.0	1.713996212851406	7.113084283333333	32.507963891675026	32.79884941187693	0.20084489069947312	134.90805015045137	136.11522505928926	0.8335062964028135	127.79496586711804	129.00214077595592	0.8335062964028109	13490.805015045136	13611.522505928926	83.35062964028154	30.79396767882362	31.08485319902552	0.20084489069947312	12779.496586711803	12900.214077595592	83.35062964028121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.39698383941181	15.54242659951276	0.10042244534973656	63.89748293355902	15.54242659951276	0.10042244534973656	7.412456105360547e-05	7.347534654591353e-05	4.452454424943336e-07	7.825034368253644e-05	12900.214077595592	83.35062964028121	inf	inf	
30.08.2021	12:52:33	25 Zyklen	2.0697520000000003	2.0	49.5	0.0	8.735169	217.49996099999998	8.824149	217.49996099999998	739.802355	18234.845213999997	4.15	0.43750600000000006	0.01	35.0	4.800964183734941	19.9240013625	176.46806060606062	174.0050830647545	0.8756946722173222	732.3424515151517	722.1210947187313	3.6341328897018963	712.4184501526516	702.1970933562312	3.6341328897018963	73234.24515151516	72212.10947187312	363.41328897019025	171.66709642232567	169.20411888101955	0.8756946722173222	71241.84501526516	70219.70933562312	363.41328897019025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.83354821116284	84.60205944050978	0.4378473361086611	356.2092250763258	84.60205944050978	0.4378473361086611	1.365481405496962e-05	1.384913819786218e-05	6.923693401544292e-08	1.4036694302144022e-05	70219.70933562312	363.41328897019025	inf	inf	
30.08.2021	12:52:37	25 Zyklen	2.068632	2.0	99.4	100.0	17.293497	217.49996099999998	17.382476999999998	217.49996099999998	725.727159	9080.732778	4.15	0.437355	0.01	35.0	4.800964183734941	19.9240013625	173.97884305835007	174.0050830647545	0.8756946722173222	722.0121986921529	722.1210947187313	3.6341328897018963	702.0881973296528	702.1970933562312	3.6341328897018963	72201.21986921529	72212.10947187312	363.41328897019025	169.17787887461512	169.20411888101955	0.8756946722173222	70208.81973296528	70219.70933562312	363.41328897019025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.58893943730756	84.60205944050978	0.4378473361086611	351.0440986648264	84.60205944050978	0.4378473361086611	1.3850181504016027e-05	1.384913819786218e-05	6.923693401544292e-08	1.4243224765826225e-05	70219.70933562312	363.41328897019025	inf	inf	
30.08.2021	12:52:41	25 Zyklen	2.06913	2.0	149.6	100.0	25.892031	217.49996099999998	25.98101	217.49996099999998	720.7299	6033.58849	4.15	0.43747600000000003	0.01	35.0	4.800964183734941	19.9240013625	173.07507352941175	174.0050830647545	0.8756946722173222	718.2615551470589	722.1210947187313	3.6341328897018963	698.3375537845588	702.1970933562312	3.6341328897018963	71826.15551470588	72212.10947187312	363.41328897019025	168.2741093456768	169.20411888101955	0.8756946722173222	69833.75537845588	70219.70933562312	363.41328897019025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1370546728384	84.60205944050978	0.4378473361086611	349.1687768922794	84.60205944050978	0.4378473361086611	1.3922504870739702e-05	1.384913819786218e-05	6.923693401544292e-08	1.4319722526457538e-05	70219.70933562312	363.41328897019025	inf	inf	
30.08.2021	12:52:44	25 Zyklen	2.070343	2.0	199.4	200.0	34.396172	217.49996099999998	34.485152	217.49996099999998	717.720055	4526.704303	4.15	0.43767	0.01	35.0	4.800964183734941	19.9240013625	172.4983550651956	174.0050830647545	0.8756946722173222	715.8681735205618	722.1210947187313	3.6341328897018963	695.9441721580617	702.1970933562312	3.6341328897018963	71586.81735205617	72212.10947187312	363.41328897019025	167.69739088146065	169.20411888101955	0.8756946722173222	69594.41721580617	70219.70933562312	363.41328897019025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.84869544073032	84.60205944050978	0.4378473361086611	347.9720860790309	84.60205944050978	0.4378473361086611	1.3969052361723374e-05	1.384913819786218e-05	6.923693401544292e-08	1.4368968661654108e-05	70219.70933562312	363.41328897019025	inf	inf	
30.08.2021	12:52:47	25 Zyklen	3.05212	3.0	49.5	0.0	7.2757190000000005	217.49996099999998	7.364699000000001	217.49996099999998	617.444488	18234.845213999997	4.15	0.645242	0.01	35.0	4.049975792168675	16.8073995375	146.98422222222223	145.3036327859974	0.5904384683924805	609.9845222222223	603.0100760618893	2.4503196438287915	593.1771226847222	586.2026765243893	2.4503196438287915	60998.45222222222	60301.00760618893	245.03196438287807	142.93424643005355	141.25365699382874	0.5904384683924806	59317.71226847222	58620.267652438924	245.03196438287873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.46712321502677	70.62682849691437	0.2952192341962403	296.5885613423611	70.62682849691437	0.2952192341962403	1.639385859098392e-05	1.6584287563532942e-05	6.699938389725127e-08	1.6858370995057863e-05	58620.267652438924	245.03196438287873	inf	inf	
30.08.2021	12:52:52	25 Zyklen	3.066427	3.0	99.4	100.0	14.435998000000001	217.49996099999998	14.524977999999999	217.49996099999998	606.425122	9080.732778	4.15	0.648277	0.01	35.0	4.049975792168675	16.8073995375	145.23136820925552	145.3036327859974	0.5904384683924805	602.7101780684104	603.0100760618893	2.4503196438287915	585.9027785309104	586.2026765243893	2.4503196438287915	60271.01780684104	60301.00760618893	245.03196438287807	141.18139241708684	141.25365699382874	0.5904384683924806	58590.27785309104	58620.267652438924	245.03196438287873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.59069620854342	70.62682849691437	0.2952192341962403	292.9513892654552	70.62682849691437	0.2952192341962403	1.6591722462773733e-05	1.6584287563532942e-05	6.699938389725127e-08	1.706767806268806e-05	58620.267652438924	245.03196438287873	inf	inf	
30.08.2021	12:52:55	25 Zyklen	3.065727	3.0	149.6	100.0	21.64313	217.49996099999998	21.732109	217.49996099999998	602.862663	6033.58849	4.15	0.648155	0.01	35.0	4.049975792168675	16.8073995375	144.67332887700536	145.3036327859974	0.5904384683924805	600.3943148395723	603.0100760618893	2.4503196438287915	583.5869153020723	586.2026765243893	2.4503196438287915	60039.43148395723	60301.00760618893	245.03196438287807	140.62335308483668	141.25365699382874	0.5904384683924806	58358.69153020722	58620.267652438924	245.03196438287873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.31167654241834	70.62682849691437	0.2952192341962403	291.79345765103614	70.62682849691437	0.2952192341962403	1.665572067029322e-05	1.6584287563532942e-05	6.699938389725127e-08	1.713540817621634e-05	58620.267652438924	245.03196438287873	inf	inf	
